id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
42206984,9398,,https://lh3.googleusercontent.com/s1ip486wblFwXBQSoy1QIdNl5Z5VKTO-HGTLlwmE65qXi_gY-C1E2LXKkSt0T8316YLf1xeGlunDeXO04hdhyjleGWy4IaX2KKr3nQ,mutant-ape-yacht-club,4.35,157.82993327822362
42615825,27028,,https://lh3.googleusercontent.com/p_02uZ1CnhEjZzKkvP-MIcmZeLNL1CiiK-mYvRMgNsWdpeaukiHe3WJZmsKljCODViPpzE1rxeDJAp2pvUuud57u9orO2oR-4N-OWXE,mutant-ape-yacht-club,4.25,73.18850168335348
42200385,5073,,https://lh3.googleusercontent.com/9AKASRWCQw0Y-wHGBdFaXOZzkbReg9Yr27day0JmQB7ALjxWZpQJs8NQ0TRFUvpex3W6TiYPx2EkHP0OePNkthR4Us3Pj7-qWSaa,mutant-ape-yacht-club,6.79,130.57935954155684
42189585,213,,https://lh3.googleusercontent.com/l5_yQKnGnLfIe82y8hXVS2yjbln0BG1TPcWjN8vDXIPvjMSVLyQSrhLdRaJ70jziOKzjlI7Ny2MtR85CIUHUEBSIz75K6zkuPk1gqQ,mutant-ape-yacht-club,6.0,50.50195836508398
42201586,5904,,https://lh3.googleusercontent.com/oefr1Bs7eBrgR7ZMnWFwqE1FWxZLxAtbBnNKI0t45LVEG3Baph6bumPlCfxMTiWKBnUpaXOHStPymGN30vdgxcKFyibOhX3QHZWkog,mutant-ape-yacht-club,4.1,117.18150134783905
42205546,8511,,https://lh3.googleusercontent.com/U8Za-WSuG0-5d1YLlTNVtYDhEtIjFMOxN1D1tAPZH7GgB-q6Kh48Slr4G6P0CYBEaRPCv9T7rSGVVMq1K0j4E0-1y67TSe7N5RKm,mutant-ape-yacht-club,5.75,122.52843647781756
42197987,3722,,https://lh3.googleusercontent.com/05EPO0Yi9CxWOZobBY5Ux2saaLX9-dCPfhV9Oa7Yi_a3aV71CO05WIuM1shro9uDryEyZCEQXDGKriuT7b3o132iTNt39-WrvwL1JA,mutant-ape-yacht-club,6.95,131.483082320525
42195107,2319,,https://lh3.googleusercontent.com/dH11yFbTjtEsTYLA_i-GoXEkJo811-NgegD9g_DEsPJwr58cTqZlECJjWu9VVH-9WGeMYlGVmpm7eUcAn6LsR5o8C_uks_ZTlg0NTg,mutant-ape-yacht-club,7.25,89.19430731314931
42194267,1933,,https://lh3.googleusercontent.com/O_9CVnHwR40ucjD7YIZAAYDYbva2hqwZ2oGjJUo-RslZYIDcmPGGSk5Gk7lU5m4xWy3L-JNpO9qZHIwdVJooMygafrGRFiQv1rkwzg,mutant-ape-yacht-club,4.9,137.56823748320303
42197629,3522,,https://lh3.googleusercontent.com/2EVexVQdd9Alf8RthPfQ2CITWgAlEiZZST7liO8pVTBPUWhkop9xjIZ_kliB-Ls294M2wpIV9FfixO8U_HDqWMdj_tcUWuMRehUf,mutant-ape-yacht-club,4.35,143.2538873669613
42204710,7945,,https://lh3.googleusercontent.com/DiYg5uIlFoj9TiBJFTAKlxvIzVCrwPkVRl4Lvw-HxAZ0QaBz1XawTB8EoLMbfQ5uaLqNs2QERr3y91y6LNdysmDj8Ju-35YZv-mqlPY,mutant-ape-yacht-club,7.3,91.49105631026438
42190310,474,,https://lh3.googleusercontent.com/kfFbDm4RCp9HbfFlmUW5Q64p28HhXG2CsvJKWwUqIkEkAxnRUjjWcwce_OFYote7KUuiHFdkc3gy7KHR28XDVKIAQSJN9lJKze4S7qE,mutant-ape-yacht-club,4.2,97.91527481238651
42207230,9580,,https://lh3.googleusercontent.com/ELxZuD1wSFM1F-PgmC8cawCCQ2YmE_0LU5UOtFHlQ0k-bEuXy_D5VtD9ql0DN7gHVyV4EcpQwrXEMCwbyDkRHMv6ElMXkS6vvTesSw,mutant-ape-yacht-club,3.88,82.4514059094376
42194990,2264,,https://lh3.googleusercontent.com/zFNr08SnXQImKr6J32XSNaDkIeeCTVlsf8rNm-hy3f31TIuidoJnZkh6m-5X3vpbjkS1W2ObVCbcVZkDihivd5nGm8SzTUgTSuwqi_g,mutant-ape-yacht-club,5.98,148.65405249953443
