id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
30222793,1042,Cool Cat #1042,https://lh3.googleusercontent.com/2A7Vo3_a1b1N5zbN5WVzKlo1EZ9hUo3U8v5KMelUVTNyQHdJjVwrOTUxlDwFCG1ixrEXv3fPAEQWWchq_gh2QDOj5tnc1tZsozz1CQ,cool-cats-nft,1.2,50738.02056984228
30243313,7110,Cool Cat #7110,https://lh3.googleusercontent.com/NhuDgoHDnDUW0Hh9P3kmG-prjjbQYoPJ4j062RbsWke0NrHxkGol31VZMK045Gld29YmSSPw9wiQ7RNTFmXz2amEQmNMeA4YbEqUVw,cool-cats-nft,6.0,1808569.4135967102
30243193,7057,Cool Cat #7057,https://lh3.googleusercontent.com/jqojvblXkZ3E966OsK4i-MPSkMfvyUsqO59aIGAW6o-vqHrqoL-Apf5M12cQx0TwUNniDw8kqWn5Rx0yCtgpEMnP3dPiR5Mhhv8kObg,cool-cats-nft,5.9,1223426.0107882104
30234314,3857,Cool Cat #3857,https://lh3.googleusercontent.com/4c9D2q1NDE5KdFFMh71GEckI6FnGuu8tPLFo-1j5QhsaPkrgiPwfw6RK1VSY4zyP_Ke_ktDHjAzepZ-O0RRWl80M52Nk3-vps300,cool-cats-nft,5.1,1305386.8278290823
30221594,521,Cool Cat #521,https://lh3.googleusercontent.com/QFPHOtB0xZLWn8RdeiPVBvfWNEirHdJkgRVXYfMkPdddC2y6bHrvi5wpoBwqlbRYQ-xr_6QmQQZ3v7z4PnLweeGOUzTdNBO3G5kCdw,cool-cats-nft,17.5,10800575.89813587
30230956,3209,Cool Cat #3209,https://lh3.googleusercontent.com/hgTdlD9INke8q1GhvmG1uI9Mqv4fooMx9j9qNj5aWxvBmH94KUTRgVUa3ZBicq-TtEmZwVzNboUigr_r0JJmS-MlWBBE1HIpkRRX,cool-cats-nft,4.3,834811.0876986578
30218476,334,Cool Cat #334,https://lh3.googleusercontent.com/StczrXQczOGdFiOkcifmKfCkf_iCgZ3vxdukDCXuzGCpAJ5pShf_fbvrU7dGIt21pQ5K1EAnUeyIujojbv-i5nqG8s4tdK5flFFFSg,cool-cats-nft,14.0,7879087.344780251
30238396,5426,Cool Cat #5426,https://lh3.googleusercontent.com/_iMM80wBw3wJ-ClGJP3a5eBaM0OOcQ7iv1r_Ag3NvkMGNQebLyRjxO9VwEoFVSNB5tLjXJlwLta7PoFV0iHe22xwjLarsfV_iBrghg,cool-cats-nft,9.99,3508751.0057168603
30221596,531,Cool Cat #531,https://lh3.googleusercontent.com/96RUoYlwA4PFGkUXMtgwtf0whXckEcyItqXk4egchpdrmZXDUvwFjUEZktjK9Ll0LVQg2UQnJNBeHHUn0jmgM1D73B7t1u7WOfZRCTI,cool-cats-nft,2.95,393215.3983365126
30245237,8017,Cool Cat #8017,https://lh3.googleusercontent.com/PXf2FAa0MnKLxCwzfv-MPfDHhP3YYhAlPqp-PDXVLAXXvAWeHXs_dXPJ4IbzZ6xHFf4GCQXAJ_P2nLxnVUhtbVEwI8v7nc9NgMAphrQ,cool-cats-nft,5.5,1668123.6163012758
30221717,598,Cool Cat #598,https://lh3.googleusercontent.com/GTBCuXZLU7exh_e1Rko52enneP-ULsgNHCPkiaD5DYE807sTyEg1s78eAiRtrEzkEBXDzUSKx2Fd9nDcr8MC40jad6x0Cr61DpSe8A,cool-cats-nft,11.4,4566955.735235607
30221479,435,Cool Cat #435,https://lh3.googleusercontent.com/rA09O3V0kuIpbsRLO72a208wGHQn5nR5YLkVmDvvVL6uVu_KqUTe3o2X38hgqcbYQ4M4aCUDCFM6liB7pSARBD9nZrWU6i8uNEN6Mek,cool-cats-nft,8.99,3259036.032411121
30221480,450,Cool Cat #450,https://lh3.googleusercontent.com/or35Bfzn_OYbIUSoehyKHZJzayXYZnND6IsLVnvqy0Viiku88R3D0L2u78Zr4dsgVogmvHzjK1icOcJ06XYALjD-5ldK2T_4FEty,cool-cats-nft,5.05,1024874.592091848
30221720,599,Cool Cat #599,https://lh3.googleusercontent.com/TA8Ir6BAcU3IPeoVjPUQJ9_r94UAQCN7-sPGjJyxo52UiRuoYLW2ejD9-c1WyFt5RGPxM9dLgdob75Of5Vmgs2-AipoN7ne8v1A0iT0,cool-cats-nft,8.8,2728764.094763935
30221962,720,Cool Cat #720,https://lh3.googleusercontent.com/pHPMNQKMmtk6F1hPocn87OnOYf6WHVOMcXX_IpTrYpl3VSrF7larWn3A-mtaWLazyMr9vxlmVzFqv9DXwd2JJw6e2ExpWs8cdf-RW4M,cool-cats-nft,7.79,2739638.418043661
30237082,4886,Cool Cat #4886,https://lh3.googleusercontent.com/HE9LFIx5B1hr0qgAYAJpWMkjEIxJ7RUQVTewMeRl2TTJYQ7EJIAPyOWjHgf9rmMz9KExm0NH0txNrlXADXoWKkzUdk0Ys5Fz1nQ9tQ,cool-cats-nft,8.88,2777718.710617562
30232642,3469,Cool Cat #3469,https://lh3.googleusercontent.com/FHk00Pny2XrUH7-zLbfGhdKT-XsbYD2q42m4uhMG0C-R3Qe88oPTRfEp_mh-eWhRu1m549vYCjzz88G_qBrOJptwpwANOOgX3eSa,cool-cats-nft,7.75,2718251.223929374
30223163,1167,Cool Cat #1167,https://lh3.googleusercontent.com/_dmc38hp-OP1vJf8fRQcFBCUCJ_5QT5B332CA-_Ko4hGA3-ZuRykz3wm3p2rxFg8rempoxDbdM1oiPsbWyPKaaV2r_1FPDNU_Zyr,cool-cats-nft,15.0,12425705.265322322
