id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
23134488,3193,,https://lh3.googleusercontent.com/hHwne-X6xd5zcwKoCl-K7xGycyjlk3gx0MT2AAsPBBuesKkY_6hkzTFtLGiKyqombAnpj5XQkxUJ2sPKED5XsroSl8cseX2Es1vQ,boredapeyachtclub,49.5,107.24184418119575
23141209,7854,,https://lh3.googleusercontent.com/h8y6aGc4drN8CiJiwydqkQO4y0TVaHWWlAf0IWfYjkDVvvZSF_2H8WO4LDWeChhIk4iGSxInVITRTSuHD-ix3NCKfJHCRKTuCGdu,boredapeyachtclub,61.6,122.25962670163011
23139771,6843,,https://lh3.googleusercontent.com/xUYJDT6i5W2aSqYRSfGBoK_k-c8CuixyYrrL4RHdQ-M1dbSEDu0V4_6Tn4AniQU8BHOMtH4HSfY8KWh3qdCYNEOLibQeCUXO7VKm5Ck,boredapeyachtclub,38.0,156.07716035521526
23115292,611,,https://lh3.googleusercontent.com/6yU3irQ9oNpudxsvuW0MWhO725S_hBhXg0BKekn1_c4GJ-_OEuAOvuJ5GnHSV0Sr2FlmSYfyoQlj0fzkaSgh5NxUji3M0x-rfRFy,boredapeyachtclub,16.99,150.38661503019233
23137852,5538,,https://lh3.googleusercontent.com/b-uP5MmaTHkXEOMqboNmqoU302PKbMRNWg5B5EvDADlhehtlQ7szIMazq2x1eKukVjwDsic_3lVr87ifx-SgMhjAA9k6RtO1Pd0lgQ,boredapeyachtclub,52.69,201.51402903989413
23136173,4463,,https://lh3.googleusercontent.com/i5LuMlrS888JATbV1yd5-ZG2wzyIHoi5hCidZbW_EPBJbMtn7rIiLMwdaQNxnthEAEj0oVco-iuQ8Ai-hI7hEJc_IIl-KZvk_SnWO5E,boredapeyachtclub,49.0,87.49599208425889
23134493,3196,,https://lh3.googleusercontent.com/pcNLHUsPhzG4QfRXPzlLnd28AcF2CgJYPV6Sp-YRV7wFRi7dXhY6axEPVywK0PM4FeNEUQ1pW8ZnsvmG29ij2ZfPBJcuLLuKwCpYYw,boredapeyachtclub,15.8,199.0761328263885
23131734,1960,,https://lh3.googleusercontent.com/xy20r1rznxUbY_91jdhzNgoa30xOI4Kav1jXtTUFJ746kkCdVhz_h7t50Gp3W4QjPh3WOkto4kUovVDtVbnphdmpGrh1nqlQ2QQ16pY,boredapeyachtclub,42.0,175.88887705398756
23138214,5801,,https://lh3.googleusercontent.com/me9_RHTLP30ze3hyJrOFFKM81XrYx3qWYTr12duALIJi0ENI9KZQ7PkK9rAPCBAe3y8tHM1snE0yx9mkYhzdUhpGNfBWBxaWDZyAeg,boredapeyachtclub,43.0,182.58193991314153
23134855,3463,,https://lh3.googleusercontent.com/yJZItdwn4Kf_9Po-biwYgr19Tv3on8P_BQhbPipgF9KfoNf5x_saE4BLRDb_9vfCstF-LxV9510Vb7LC6NrpQKb8NGzm01M5pBBaazs,boredapeyachtclub,33.0,93.5593136006961
23134615,3274,,https://lh3.googleusercontent.com/oWzwmkteTRDz7b9Rpb45StWdIRYtEIzU25I1Wv0aRg67hF2Q1rs0YVf6L_sllXdrfYzG7_PFxDeGuH6Zxk2nZRe_95jK5e6-gztj,boredapeyachtclub,45.0,126.88753725944724
23137975,5622,,https://lh3.googleusercontent.com/lcgpDCQ3TjoePDjXeO7ATbFc6LzdIZNYEHQoeLJu18apEzKAxeBTiK-Vw8Z120UbkdGnTjxhY1JVjxc3OWpP0CC74S0syazuS88NgQ,boredapeyachtclub,41.89,166.09947124732375
23137735,5487,,https://lh3.googleusercontent.com/rMRVKVMtEQGUu7tSJodRY2bS7EM1YQ2M1ru6Zn5XzskNCW4vK2olBLzoU91Mk6qUOwETNO_OFKBB5jG1-Zd5Fg2MV6BnB6YjUXRuI4E,boredapeyachtclub,42.0,166.5792801532627
22896656,215,,https://lh3.googleusercontent.com/nYiusUG33mF7NhyQg8GYoI-rI6zihKmJzxUmy9WsdYeoGQJT0PX7imEuDDnbbX_WyBTQPyh_dgc3U2bVmytQI1X3ajKt2o-9zd3IAw,boredapeyachtclub,28.85,53.92580373592721
23131376,1767,,https://lh3.googleusercontent.com/AsgwyCgZsl9f6C01coWpqoN3AsZA5J7TRTCu1A5gQQo9q2uyqJ-5nopFAlUcw6e49GXRSu6h5T8YLf4Oo625WMsC1B_RleSo9ICz,boredapeyachtclub,48.0,135.99975137445307
23138696,6141,,https://lh3.googleusercontent.com/tLHXjHDVfOVSrnIuxuhJZ-J29Awi20RSJT7V-eX72brrlBQE6MYjWV6zqCFd4yKurZrXvVkZEWzsv6txtztaF5Rgd_lRWjs2YzSLDBc,boredapeyachtclub,50.0,178.17461045702763
23139177,6501,,https://lh3.googleusercontent.com/74LKUwTC20AWnwTJPxn_UY1v__iewP-ZjHToogRYBeBZbs_U-DMKlk6uRth0gPOZjIyNP-sQ_kLvzZjuvdik2QEdcI31RLAU7Ghi9g,boredapeyachtclub,7.2,103.12962192371559
22896657,216,,https://lh3.googleusercontent.com/faO0xXmG8YRbK5nfornpYFJZDqgZA1-ardtYc4bI_qzL6T6msTCHnoM_qyow0TIQv-3qht60aoLms25oLYMhqnuYFGUCn34eOCK6,boredapeyachtclub,35.0,61.4483966472068
22896658,217,,https://lh3.googleusercontent.com/uhf7zNJsj9zl3_Lahll-lP3r7oXS30i1kO2jHVRV5mNbQvaw9sAVVcmFbGcTfz0crepILb5LE3ToL11bCNdEHE59y11NlwKWqDBFOxw,boredapeyachtclub,55.0,196.96709259378136
23139659,6785,,https://lh3.googleusercontent.com/9GhjqQBN-Q8Oa25dkupu2EgLjMb3cHZiBPbs528kVz43CcAuzCUA7SGbZlQpspRczgw0x5usLaMoSjxrLKeuDYXdcxcyNAsIIBCYhQ,boredapeyachtclub,34.98,85.55431979918112
23131379,1770,,https://lh3.googleusercontent.com/l65NsU5eGXgq4b17uinb40Ag9Ff3Sc2HfoK3g3LNk-Knb8B_uKexAVTlbETDe2EKFDmnOwzN5mlH_HHwQPoj6egL-979Hg7GSCdIIQ,boredapeyachtclub,52.42,128.13731027869764
23131499,1834,,https://lh3.googleusercontent.com/0JC3stIOVPC6hVGl-OhgVvgHLe9KNuU3FNvA85iBqLu8a479Ovimnj8KvQMvQk4qP9UehwFEd9lr4gYtTURoj_jtUlWZLS9wb22RG4E,boredapeyachtclub,5.8,148.49179363654667
23137739,5475,,https://lh3.googleusercontent.com/AYzi5Vxz7GTA51h27D-rK7q_HFwQjvTUiRAeVqKZWFiLjR9nUO474KgYXY6ZnssB4MK9E8KZKTT0RtGHHHg4-JhVh6kmu0Pwevnvgg,boredapeyachtclub,52.5,285.76335756411066
23130540,1583,,https://lh3.googleusercontent.com/0jrWCopDUcZNZNWZgG1ZMOcybF31m0VZDuV3r3RXC0cvUcGcSLBjRmIn9O5X1Gm-jNQMOuCCODvRYTQWz9QPZPoWEg6S_yhX_e87oWY,boredapeyachtclub,38.6,88.11632549992203
23142660,9021,,https://lh3.googleusercontent.com/zUkd7MuI3dsjWr2A62Sc8EiydNFDDUfj154sgKmALNE_zBXrPb3FvG3MtP6AMxIpHSa_n06SKV_yceqAFIe1zutUsWuW4CSBPMhlEkw,boredapeyachtclub,19.69,138.58260637322502
23135461,3929,,https://lh3.googleusercontent.com/0Bkpqx9sQEPJLO6Xi7tNXI5D-FioRStoST5J2a3PmOkKONYYptQWKff7d0EEyJBcf_rIgCGc4JF369_67Bjg-Nwdkbd56WttaKF9Gg,boredapeyachtclub,41.5,98.7451228770095
23137141,5078,,https://lh3.googleusercontent.com/Nkd3ZTfdeHJxeaTjqDwz5IVUbYsO-9o8D7fsNd-3cPrX_kNeBn6E4dEDlYZmilWwCkyPqk0NeBuIoQ77oc8CfrgufH0D6UXPOc1Rtg,boredapeyachtclub,3.49,117.81106952566745
23134502,3200,,https://lh3.googleusercontent.com/ELVyIS7VLWlwBImG4qmHedp6kwg7bfmRI0Nwh8WTC9Ia_nDL7vBLiEs3Kfq6b78DzISV27974BK4wOFUn5v_elXYDn99u05GKXGIKOo,boredapeyachtclub,47.2,89.51005957484219
23139062,6394,,https://lh3.googleusercontent.com/b9trhBnwReZ-em-P4AdkL5CnkGtvKRG--LbJxYxn3xY0F3ri4AOtFBgvXzgu51Gohif_2q7ohYA8TW3BkDDoaZ4PJ_BW6uwANFEPJCo,boredapeyachtclub,13.31,60.572221947568785
23137743,5476,,https://lh3.googleusercontent.com/uOsNKKZ771fAmt4AumSF_Z3vLe-sUwBba21wR4JoAXO48s6Jf8bdT2zVNT-fIlgKLSDkuX80YwgtgBi54HuuI96vo-yerBfSxOEbMQ,boredapeyachtclub,0.55,173.42344458282813
23137503,5325,,https://lh3.googleusercontent.com/JntZqnpPo5-n02JkHphCsGfrlUfozlp-vmBvmpwhoMAinNWvE30HNEGxQh5kcVD-b-xOOx33RvQjjSgvVCjQP2s6Chh1Wn_FzPikDw,boredapeyachtclub,98.0,213.37273194931282
23139063,6415,,https://lh3.googleusercontent.com/mi-lKwhKXQJKObHgTpLVnAx6ohoyRwr-fPWxSiz4WAXwOuqlmTt3FprvqqVNEBVaE1WPnUwM2Q_XEopbj4tixWkQBn6Q22graGM1,boredapeyachtclub,14.2,162.6642367742811
23137504,5322,,https://lh3.googleusercontent.com/GoZObHb787YAaJ29u5qaIny8nMTMpk05Mqn9kC5i2cjIKdZWQrJONjGW37XyqBa3qum-DL-XYrEYyh1BZB_ydG_5atbvvFvDJINosQ,boredapeyachtclub,8.29,167.81583722156864
23139424,6639,,https://lh3.googleusercontent.com/u1GDfPuDxJLACXtYwaO07IBMGRjg1b0ErHsY0RJVdR3ZOdpnzn9q1DNzM6ALnZokRXzbAETNo7ja1_2fCczSw4gsvhEEkgQcABJUkA,boredapeyachtclub,46.99,110.5238854289964
23137745,5465,,https://lh3.googleusercontent.com/Czn9y9yAUpvuI6SGoVSnNe29_kZ84Ey_9saCrdpA7a5j2_8IWlUFSBM3_GMkjBPmbG8AS1jWtrzgQG4nCsyAlR_VtEI0fXMeKD8ILA,boredapeyachtclub,49.5,167.35548525708694
23134506,3216,,https://lh3.googleusercontent.com/Sq6jGih19thTsRnOPXXUikEu02dt-n4gu-7V9fXWGAT4x2EWNRyOayDKe5aAFDlahGfmNtMTdMKAHiiEv3zaYkqPjlrL-4SocL8,boredapeyachtclub,56.0,144.19000918505088
23140386,7278,,https://lh3.googleusercontent.com/XR5c78orDUb43ssiAVbglcnTPCTBpEz5rumIq1HxDb_9OjPmGLwIyrHspdQX7VzgqbByH3qUhsvopXq4haLPO-ahwc2nnl4lcp7z7A,boredapeyachtclub,49.0,211.10237894445407
22838466,141,,https://lh3.googleusercontent.com/ksAa6wyhqufJLyFkJMOdP6o9nKaLSCvepzhwQe_VqnXXFD62sCVUzYBXz19mB6i8XXrbdFDfRPtTCCG9ybQZdv5HJghIYffUxOdE7Lc,boredapeyachtclub,32.95,104.18220936200524
23137506,5348,,https://lh3.googleusercontent.com/g9F7kEBjGxNkmKG1YPuIb1EjcbHNK4LG26RFoqDBulUGEMNa5JHSsExSssMklSVn2Q_L6jxXJzgj9cvwoTfkrGfWPa8Bb-kOpztS,boredapeyachtclub,17.88,187.94481629515124
23137867,5565,,https://lh3.googleusercontent.com/Kntp9qUZEevaQXe0oqcFhhPNw1njU3exBaOVZ92g7t8pjL4_znITCIB-g2N0XLX9Av-i9JK5kYiZGcaPsUdG4icLqPLYv1T4g1waNg,boredapeyachtclub,15.35,61.317674540978125
23142787,9130,,https://lh3.googleusercontent.com/70DpafXEU-9njF4WLpPD5LzhEGgC1QBSOlRt3_FS_96M0-M8t1PTS8F1j7FQDAFgX71_0XjZZu_G5K4OyOeWwfRGjxhhXLw7kj_B_g,boredapeyachtclub,40.0,108.40551513683641
23134748,3347,,https://lh3.googleusercontent.com/DYUnXrf7mtDGUhqKZwtJmX26kj6BC9fENH24y_IIlEZEExX4BN8sTvJjD-9N-Hr3kI2ihxAkoUo6DdX7OajOa-IIs-et30JuG6mK-Q,boredapeyachtclub,35.74,118.70538431703153
23134749,3368,,https://lh3.googleusercontent.com/u-2FnHbaJ3U_KCDlmg2McX9Yfo7brsAzOffqihNXCGkHljA89SPPzwdjQiVSWcsvxCoj_ydBcDNCuZvHEekaYekaMEH4XX32k9US,boredapeyachtclub,29.5,110.5703439922733
23138949,6329,,https://lh3.googleusercontent.com/Oc7EENyYKK4mqgkjxiEpDi6I_TZNEFAhqcuc9KsXNvQfmsz9P5oZ7LZG2_jUjpblMHxioXUPQ4ZIuEnZL26cmpgtAEeDEoSci6ZBpg,boredapeyachtclub,8.25,167.76108386513354
23140030,7042,,https://lh3.googleusercontent.com/2gNpIqDZWFOc-2iKl-Vk3HvpZM1Obh2_QfGrVLnl8eHA86yqh1QTmXBN9TuZUET1-A3EAdbQpoN-TBWaVz4p_IaMpLTGpvuRoQFe,boredapeyachtclub,42.99,120.54412996251367
23137511,5292,,https://lh3.googleusercontent.com/JxU9f_-0OjxfHbOHddtLyCCecJT5EUBwS_-Q4wuao9wpod7HLOp4zRotSrhgqYusW80moMDIJKTSg0QykZCvbDdxjWPAbwWClYfR,boredapeyachtclub,54.9,165.01400002389212
23092751,387,,https://lh3.googleusercontent.com/Zv0o9R94_t2BSEqYiN-r7qqpBXmA14dwocf_Z81P2IvCkO9tu1-ELXxNtjEeRx66i0rX2-ODKbalrZt3jYHMHfwbS-RhbOGTesMP,boredapeyachtclub,51.6969,206.20851826898445
23138831,6273,,https://lh3.googleusercontent.com/ikorhaN3X14k-moaC0eA9QxgvZ0P-HHQisFZY67pbdsBoMMO0ZeWZkB-86M4tZTrDnYqXmS5Ogq9NwtPlJUcfj3IXaLa_RjQWRospQ,boredapeyachtclub,48.0,76.7891108015301
23133311,2668,,https://lh3.googleusercontent.com/t2DOg9f6iGyWV3CTkAC4_ab9iiTQAu-3Oa1r0h6QjVFm_DWM6mUy2Y8b-9SSdPdggHmBT5BIiVFwIu9-EZMasXOUv8zqBddk2L_o,boredapeyachtclub,15.0,94.8060325757548
23132352,2158,,https://lh3.googleusercontent.com/1HfXmPsHf5ohp_lUJY-1Owf5i_EjaBCN0pKUmD3SeWZi7lB91Gr1jbHaZkXslJUgwMAZUeD17y7-zoCSFTHwLf_mgToz0iCsvlrPsQ,boredapeyachtclub,43.0,114.47635908508477
23119152,740,,https://lh3.googleusercontent.com/ywfNuqFy0mlvSVGpO82C-Vt2FLtmhR3EuROvRTDs3962Xb4FILoyu_djBQq4yjy5qZlIUJE-OXIjchpg625I4hawNG2TbjwDBfkb,boredapeyachtclub,32.5,94.45329786099205
23138833,6274,,https://lh3.googleusercontent.com/Oa1qzPZ9HRN5vqfDYdI9jp2-trjAvSUGulw5-8ZIFOVsOtLf0yYuDlCS9x9RcihpgshmO8sAZRhzSIZvEYreaWDJwoBwVujrrS2fxw,boredapeyachtclub,44.49,93.72163637322936
23132714,2343,,https://lh3.googleusercontent.com/wTzlfGHext19LtAuv-__-egsoUQY6C0-23Oy_I6AFhNRzFRCeXGe3N5pJagd53vb6VJu4FV4GP1HWnD4LcHh2wleESNKEBrqj2dxFl0,boredapeyachtclub,22.98,145.58932042410052
23138955,6335,,https://lh3.googleusercontent.com/rXSrTZ3sMgjcsldBoacVQVP3aTEfO4RZMEIbNlP0hCKgKlJxbZtrlA5GP3UxT6Q01XkWRqSDDAdfN9B7o1jQBj4z6jqPtlwKy_h4Pik,boredapeyachtclub,65.0,201.25125430448412
23137395,5229,,https://lh3.googleusercontent.com/9tDMKPbuKkmOlmAjb7mdHxbpS1yLbvNSYrflAuywcNSaUcgHZYLjOhIEwX_08ceyKlvTWXZWqJwDBz6qVLfvLOwEGRVX6B8c_XxBVA,boredapeyachtclub,49.25,123.27135447662005
23126355,1218,,https://lh3.googleusercontent.com/iDWr5VKVjinMroCvsPY4VgdXT54-UpBgDVpT9pfb8Hk2QzdBPRVNSAa9EvUi5I3DsxFHzolR6WtdPmzUV4RUEM4uAF6XglunzcA7GAs,boredapeyachtclub,39.0,151.53632317788671
23137875,5573,,https://lh3.googleusercontent.com/L4TjnPCQXFyvZn9zDTHldc3F5Ne2i3l8Kekjl5s6W7WtjIZSVHBxaifqHwv_gEgaDROZzIz3LoB2g5IpKW1plsinbVl9tMRJKrEnoA,boredapeyachtclub,50.0,179.98915293555385
23137515,5314,,https://lh3.googleusercontent.com/HIypYvHhnymsbxvwBcEOdLaclwBt8rXnE4OiO2uU5txBwbVWxAKD-uotuJF0BYI0VmJ9lb48qRbvRhxHgMrt5KgIOElO9nLat4qcCg,boredapeyachtclub,44.0,134.56247414017687
23131756,1953,,https://lh3.googleusercontent.com/NVsuyIG6kRVLAin_-q8tjktwkhD5CscIK__fuQLBdVO4SkzsIlhmGMUuxVNlzYNaMIqlZ0vqvZXbisOp3LS-xBST47Yvy7lWQHnebg,boredapeyachtclub,52.99,96.49575079754254
23134396,3153,,https://lh3.googleusercontent.com/AVjT0TqgIUVRKoEksmL0GWIZ5WLeDUK0RvZHDePLTGyBNvHIIy5BtKzQdDvQocKhy0DkyXiZFFZlBCLQNEzDricAl46KYO2qD3x055I,boredapeyachtclub,50.0,174.04088900432507
23119396,749,,https://lh3.googleusercontent.com/5CJCpTTh1AKxtkUmIpWlt9wqzCIPJZenn1mH16VCyZqRaRMGCufFN8R57NmzzYL2bQBBA6s6uSPijOvTZbqRhOFiZNem-Q6TUk-l,boredapeyachtclub,32.0,155.7951188316851
23142196,8658,,https://lh3.googleusercontent.com/Gkf0cJhMaesa4rYOAFOfjQh-qvWgkY1JTHRfHgyYXGXzW4MHu1njZklux1mgY2olS66m47Oi49aUCePuU2rR9L3-xWcIRM_apJubxw,boredapeyachtclub,55.0,177.11309883930534
23135957,4251,,https://lh3.googleusercontent.com/gHbJZmeKCZ9vfdYhJPG9-bhdUwfx2SOWvU0Kow2oY3jjI5T649fQd38VoyTHW79FobiwqZvSzQiWS8XtiECmfBE1f0_wTDrcUGmHJw,boredapeyachtclub,12.8,114.54318058123586
23139078,6400,,https://lh3.googleusercontent.com/9KRma-j2C5D_OgIiDKaQm93DEYrTNsE5bTmMIiIXWisJ643nfZpRNzgSlG0hcg385kHRPb-1dVn6jsLOecgjNxdA7tGD77iPfXqp,boredapeyachtclub,42.0,64.79006124205819
23134760,3417,,https://lh3.googleusercontent.com/o2TZ54c2WMzyg98_hRYx_FzHmyiuXIgTLJ5Zx64Pi10yPCuTEGFfOB0RdDq4t7G_-RKhKIetBUjweYrJRbBvwB-PROC0qgO6cixBmg,boredapeyachtclub,41.79,185.63257771231346
23135601,4038,,https://lh3.googleusercontent.com/5rtIY9YjsJjHo2A59uysjFS1HqeBCsEzWCD8K7hjqeAuSiY5C5-PKmwrtciT1TqehtSAxlY4NY5_jBUnCk1Hg4Ujj7ektnm86f9WQBU,boredapeyachtclub,2.8,74.64447236302573
23137161,5105,,https://lh3.googleusercontent.com/KDyz1pjtcABviQ5Oq1_3u1OxelR5O7YWlfqKeN-u3jziZEKUKLyGsNUPUOe87Dzn4V5SAHiD2Fo73Jskw7q0tBmZIXxE2LFqBI1wkg,boredapeyachtclub,57.99,109.90484344844309
23131881,1988,,https://lh3.googleusercontent.com/IeQuUiW6TKRoBaOmvZ6wjD4zQOpEhKcKcnpu86cbt8tXlFtVDko8EjJqm-Zc9QX9A4BFqryzNMUKQbMk-qhvu5Jl4haad2vYCpXgKw,boredapeyachtclub,16.75,121.16118325174439
23137642,5413,,https://lh3.googleusercontent.com/O_dbUWp82kb1p3achg6hTGSP6ZUhw0sEoZzL2opOuJIzII4cSQTF5ZjXkE7GMdjsR-g06XiNOONkyacc-UjYZko9H7ggQehFEO_FEw,boredapeyachtclub,44.0,169.880654824605
23134522,3225,,https://lh3.googleusercontent.com/BInYtWYhisT0ozQdXQZeqPYH-5hfsqUPBRATO6acuTYzc-gSmm_ZzwhBA8SX0_EBtZm1w5bO47yt04mROF3d_j3Yegs-_xAit8NYkA,boredapeyachtclub,8.1,119.63213284611047
23137403,5234,,https://lh3.googleusercontent.com/FK18pBgT22mAmeG6Iw3ZQQhA_O5IGGERP1r4XWz8pzniIbQOkjTT3D_tMHxAoVnJ79wBggzR6UnH6GXiRIfMIy5Z2qTO15pXWGdPDg,boredapeyachtclub,42.0,104.58769083229788
23140884,7558,,https://lh3.googleusercontent.com/fPpWMwnNYHcIJxuZBZ6_aq2PETjqQldO14GfjkiF_HoScuOzoOKKCw1VNnP28x3p2y5-Xzqfdj2_Rp-4tXqDfQRWHWwtvcMhB3J7tbg,boredapeyachtclub,5.3,104.37862365913301
23127205,1260,,https://lh3.googleusercontent.com/ar-ArnzTw_d5KkHY1rjlKuJ0o7ocyM73UuqjPX1ACqclImGgZkWgFT3QnOSb-rthfQs_ZmWi1WDW2EbsVI2tVQagxjWEAokXeWiz,boredapeyachtclub,14.99,125.7877541673687
23143166,9509,,https://lh3.googleusercontent.com/lNARcqU9daWourXHjwpr3gR9_KwUXV-J5CZR9gGW0Ilcxyjm3Iv1QMPFuJf1H-sCqcyxg6Yl6uqVcwpngjGrYdGgqexUWCsLnZ1jug,boredapeyachtclub,44.69,119.04789422216903
23141366,7961,,https://lh3.googleusercontent.com/iJMdNyHOX5iWexk4clRYOYEeHl-nSDEhfTZwyeqfx9a0EaYVk5dvbckVOH162WjhtOS0HJA30fkmBVtuywmhrxv7WjfZRVmv4dxumw,boredapeyachtclub,44.0,134.7973409766113
23138726,6192,,https://lh3.googleusercontent.com/bafsgZAjtkav3e6VQqTwVD1Yarbc44R4Z0TwDgpqvWC5cI3gDhYYclDgI3Y_c810CgSNfbFDC_T1TKwjGfkTkO6b9FiOMZz0Wg37JQ,boredapeyachtclub,48.0,109.7446172958404
23132847,2408,,https://lh3.googleusercontent.com/c3L3HlEn0MMorSE0BiQXs1PgNt230kePy-6iewk_Vg4g94VTQ01RnEASCKwooKN04ohgESX3cwDy1DrBm-N_QGIMfED4TpXx12w3Ow,boredapeyachtclub,47.99,128.70019441600056
23120847,819,,https://lh3.googleusercontent.com/2GRTdxZouZhjQpoftSts22QdIWbql-E12pzdldvyynl5QUuDbCUN3QX5XXMlPDF4afFY4AdzAaCYMVty6lfFV879RYhHh5D366qfpwc,boredapeyachtclub,41.9,99.23105662267412
23113887,549,,https://lh3.googleusercontent.com/EPNZsWQ_WwOyuqWeeQ_Bg1qGh3Tx72cS_eNAu2tL4FcSwgcRTFYCIsUj8bNqAWgJBfPP_v9bRyOOpxDJDyt7tweJ88W15iLV3rPX,boredapeyachtclub,2.25,68.23688515248777
23134527,3230,,https://lh3.googleusercontent.com/b8tsHYydcVwI6uniqMg6UjLpBT7GQTnw-DrEUPU9j56dVxqPAHgrd-f0XY7TYNLaS3750-qQQ_BwnD0emTRP51YOoaYQmg32iFfkUg,boredapeyachtclub,44.0,106.61597319513395
23134768,3330,,https://lh3.googleusercontent.com/mc24bbyY7OVGrYVw5sZkaVNZwheEibbvinL2BIMevIws7Zv0kAfmrbyLqKhahvDvMAWzE8n8lmRpIUErlg8lx3wkyGUZZstFvHO0,boredapeyachtclub,4.97,162.4188428167642
23136448,4627,,https://lh3.googleusercontent.com/dgb4ewAddUDhVZh3FtxpIvlWyjw9bEn0KZTAWP_s4Sd5n5f2Dw2E8HUL8yf2h8UGo-2A5hvORKmiILDTUhvl-IVYcER3w4CHNAY-,boredapeyachtclub,52.42,144.69398024574764
23137889,5579,,https://lh3.googleusercontent.com/0B5a9We9q2uKwf09fDWatJXKUBnzl5RRNUbQG0Hmj9lFzxhiX-hyyGhysoV6HmIKn9C3VU7Wo2vVKQzChWrXZDzleEcBR2gkpqVb,boredapeyachtclub,44.0,99.3074248487189
23139091,6427,,https://lh3.googleusercontent.com/9GV9hUZkaa6rEoHv1DxA717rlijmifdIyZzalIE940vb573ITu4svwq7WR7415MVDORg6Tad03JCsIlJZc4D-JJOZ2hOTSewmPTVsqE,boredapeyachtclub,8.4,102.43669674877269
23140411,7315,,https://lh3.googleusercontent.com/sQLJ1mg4JOSgaN0mYGg0TNdTAHLHp6co27-4nFEnre4LvTpjlZ28gVDdsjOHOhrw_Vlnc3FgtokUAdCit2MzyX-3SsT4kFJYwkXtPiI,boredapeyachtclub,42.69,126.56376818412664
23137891,5557,,https://lh3.googleusercontent.com/UkRTvD-lqn5dViyP6dl61KZHYPjkOFv5J6iRNDnK7svFXtsYFVUmLKGV5UK_L7bgoC3j1mkA_Yu4jFvGgDewqzK2KfIOdfr-UbB_VQ,boredapeyachtclub,52.0,80.18724691312293
23124452,1098,,https://lh3.googleusercontent.com/WicuNhunUsR643wVv6jnWjkvnozqhQu1jyOlHjuNf6sXZ_GxqjA4ewLCAhhrjj0KYmF5nXAWlUxeyz1MUkoqJYOFqX6N7YZFBkNc,boredapeyachtclub,39.9,73.52247958337972
23135252,3759,,https://lh3.googleusercontent.com/AvlkFvyLklbduLS42wyt5TMU1a2yLMtIEfxMUdCHjoV-G07uQsUIp2wGA0HXnqN3MTCtEYMspUhBzoRjPyy-rUUgIabFQRlQBw-o9Q,boredapeyachtclub,22.5,162.98484232225405
23138853,6248,,https://lh3.googleusercontent.com/qDXb0ir1ODlH_NLMBctuSSBI4QdZO360EQfrtjQvf8mcZxNxY46Up8Zu28RyLQUxf4YO1N5-NjOrR-dACr5VIihJcJGcnfYe57hkyw,boredapeyachtclub,5.8,82.24413473455752
23138373,5920,,https://lh3.googleusercontent.com/2hU_a5l789prM2wtoVoE-mAS6WvMAXWfB9e-v1QBIam7uar1S4Unu2_0pFVAolFMwHzkQuWwM5EIQou6DU95hHKkc2JNN1eV2jLG,boredapeyachtclub,42.77,75.6670842667188
23134535,3233,,https://lh3.googleusercontent.com/83pRY15EkRq_sDaBN3Ssg67WrGwpQFDWifTX5ibomHdszNRMoGsmUxMlB5LwLfJSULvolRArSnE_S8c9-CSa0B3YbaizFegT3cDPAg,boredapeyachtclub,38.0,96.51014707075933
23138376,5941,,https://lh3.googleusercontent.com/JSxcYw1MKtNZFL59ThdWWprpp0f-FTxStUHvzV8bF5rlDHmeSw1DYEshL50Yvl7U1ca6uwLAmzvJlnG9RtfLaK9jApE7amjJsrkDGA,boredapeyachtclub,43.69,149.0185486703291
23126496,1251,,https://lh3.googleusercontent.com/fcotPabR_swsaVhNL48ts5oS1HOl9Z9hBsw57W8aLmAPC4Jf2x6T3VurOXLhczBt1mJz85ohbKRJbz2Jamzasr-0JzXC9bhneg7c,boredapeyachtclub,48.0,179.91699439638788
23137537,5371,,https://lh3.googleusercontent.com/zLISWosN3Yt5h5-ekHaiO_IYB6tk9JWnWo4jNemZ8yNvZMhNcOiNGQwrQFk8V4q-puAEWQONxHaL5OJ4wwHtawTjhxcm_1rwB45KTVc,boredapeyachtclub,51.6,104.49394889349165
23124218,1080,,https://lh3.googleusercontent.com/-YTjXGpGcqMpNF8yzVbyP26f4HSm1YPjfZiTkQBigc29FvMkxoSYA2xdL-KPUJ2AH5Fig_tq5nK_hVNtnaZev356DLHJYiAHHtBAOg,boredapeyachtclub,44.985,117.5175925683844
23134178,3041,,https://lh3.googleusercontent.com/zyYO-9AFyHlYDT-4KxeUjuvYaKuISUrbmCfPrnHzWX4SRdAd0cMFcnQ-jznzJdNcaPyWJodHaYUHRtaNc8AztEZIx4bx_Vdv3spn,boredapeyachtclub,24.02,95.96393031801989
23142338,8785,,https://lh3.googleusercontent.com/jH3aEOv6akkXnDjQ0FrYbRARZWHIJjS7zwCk6GIJb1EdYBOFJcp9eyVHQB9LtskkZRLf3Fv7UXoYACMinzB9etr80Icd52cXag2rVto,boredapeyachtclub,51.0,76.557228390777
23134658,3291,,https://lh3.googleusercontent.com/PwCtCweBsJQW7xWZF_mizRByAogI6Xk-H2pbjhqPZ7iIdKg4-cVNE3g9Do_pYr3LbzcSSc48JwBxvcEmw3iA6t5bYSjDJ_gNbE_zFA,boredapeyachtclub,39.0,142.53444913834812
