id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
32451704,2321,Pudgy Penguin #2321,https://lh3.googleusercontent.com/iZTTlNsbEqGff_WpHjIRWQnng3HPd_lgOuGFwFaDhqDhU4pFTVlMJhD2DmFy8CXH-K18aKqL6Hs6ALLJmxNRPGI1DcyI7YKoqNoT,pudgypenguins,2.5,139.5090945084221
32453625,4019,Pudgy Penguin #4019,https://lh3.googleusercontent.com/lqYljyHNIs5Pl7D9xioZIscRHYE_cmxf6OOTV_mrZ07O7m7vLORkCd0bIvaMcR0166YWwgfevts9VLRk8lXoJXv-P-GjHg5JaIK6NQ,pudgypenguins,1.94,178.9720864815487
32449185,292,Pudgy Penguin #292,https://lh3.googleusercontent.com/o8rP_ILaEhSs1-AnVQmPK7mtJJcuCZDtJUzqHM_bCKMcOW1qBwsAeVx9_wDMC-xI3VtTRjADxPpAI0rKeKYeivyQ6KHViQc1_CVMSGE,pudgypenguins,2.2,216.9482354639054
32452545,3074,Pudgy Penguin #3074,https://lh3.googleusercontent.com/FaCJlmTmj1Bsq5N-R-A5OGkjObnzShdKNuVSsD6VAp4OSotFLiujlaLtfwhqChqK9y1zJSWb7-tMseRqZ1ODGCTb4z1JnFfHm9rkTXA,pudgypenguins,2.65,160.8428012623155
32455665,5794,Pudgy Penguin #5794,https://lh3.googleusercontent.com/45Sz9eRu2tl3Chkb52DxdvCOGVRfXI_Q-fZNL1D_LN6FcQG7CJO2ACyd6p6AOXHSJ9NOhmxfhsyfe4zSN-GbOs34v-mm67dDXkm0,pudgypenguins,2.495,127.37261621027314
32454345,4690,Pudgy Penguin #4690,https://lh3.googleusercontent.com/lpUO6vPHhCVawNWOLKGZ60JL2xCHiwvTs5YwEGFQArFWl5X1nYxk4xACkbZS65S_1Ba_xrGc1gMy7MMxZIy6O58qzhZCqv-On08j,pudgypenguins,1.49,170.31882363882033
32450265,1295,Pudgy Penguin #1295,https://lh3.googleusercontent.com/UDexPnJtRDhMlt7KqfMZbhVvhpVKfFeh3yRtUls_CyaCKuauRkef1Q6ZUURtGtMbY1kzQHVEDHx6pXQuDLtVskMgsBJRm5BCIfDOy3g,pudgypenguins,2.25,195.45277232319566
32449186,242,Pudgy Penguin #242,https://lh3.googleusercontent.com/KZa1wyXTvNWclYEVxNLAmJXy8_Ox4q3Hfo2qjqBbrmMPIGb9UditOctklZJ8mQ-LagwVKKVT1ea3oz927yMk_98Qm5hKmpzyy9-G2w,pudgypenguins,2.0,150.96953579722827
32449426,562,Pudgy Penguin #562,https://lh3.googleusercontent.com/Ksg7EZNpmqvGUi0xH0o_EsX_quSTPil8G0U_U4OKcqUhsMPPgYYqR_8udH8dCdzhaP_A-VAGBShEcqz1aC4v1d-JSvJW2opqqmul,pudgypenguins,2.3,155.15122951700278
32453506,3911,Pudgy Penguin #3911,https://lh3.googleusercontent.com/9M5ivpaOsVgP8NVkmmu828Tj1Y_GC1UQ4DL52oX0G-Z_DsY23GD7e8XvEXENVqah1B_peQ9zWt7yvT9uhXq8sMpQKN-BxVtqE-ctzw,pudgypenguins,2.79680708344513,98.89513008137335
32453988,4352,Pudgy Penguin #4352,https://lh3.googleusercontent.com/Semi74iPw6reFtb2JlzEtWB1cGOt0JpzY3WjjV7pTH0au4oYPvew56LkM1fUBZFF4KYWf6png597eSbk42P4lwYWmKGTQhuc80DDXIw,pudgypenguins,2.2997,145.7890611246827
32454469,4721,Pudgy Penguin #4721,https://lh3.googleusercontent.com/vLSCuGBX4oT6K6vKrIwiDVr5ZpqlUJGe-U0Wm5V-l2QWLkhAk7Pjmzxyj6a-1XRLxdc6mKRGUqURTN-0ltkS_ihIdxOeTI75H5EWpbY,pudgypenguins,1.8,119.46616850107621
32455429,5659,Pudgy Penguin #5659,https://lh3.googleusercontent.com/NuxfpbI7CJu2OoskzpRvJ8SkbuO5meMiYJVfxmEUfNGnBrRu8zoP9kSpznpGm2JSIun4wyecbx1lLnjKD1Ccyeh3bmXXeo3ISfyUnSU,pudgypenguins,2.7,116.21209702147684
32454590,4987,Pudgy Penguin #4987,https://lh3.googleusercontent.com/YViLaSJK0vJEqhX6_CuYVFgfLZd90rucN9evba9qvMrWUcp8AlBvtwGHltuHfSHiU9uFaEL_l7GXXiF1z4zYaV4Tnvcko4uia6UtWi0,pudgypenguins,1.17,130.81927391111964
32454231,4588,Pudgy Penguin #4588,https://lh3.googleusercontent.com/G-8DfoNOXIqqQVPlH02JRKlOgJXFh3SnfIl640WfqLKMSfXPvjSn7BCiX6fPxQHU1Vatcq52JruxNlbbnJA0ATrYrii-Njzbfmkh,pudgypenguins,1.79,184.63149978928763
32454952,5225,Pudgy Penguin #5225,https://lh3.googleusercontent.com/h1oI7iD3q2vb0eGJTSTBkTARjUzbMeoBkva0GYyIVVWpOuao1xR9LgBCIdzpP5aGnt93Jbv-a-Ev5Q_Y8bcxcQZseUhN0LNkkoXds74,pudgypenguins,3.75,174.48303226424633
32451712,2341,Pudgy Penguin #2341,https://lh3.googleusercontent.com/THaQxUPohf9HnGO1NC5sMig1cXtXP1EOEzFUfvUvlNF5JR0oah0wpJRest_HI5KCCruLR8LwdaNw9mrGoeUWXntx_4CZoBHGT0mh8w,pudgypenguins,2.2,123.96965966409122
32452553,3010,Pudgy Penguin #3010,https://lh3.googleusercontent.com/eyiHFT-DOnGl3zERt9wYwb-qBukxYdYPRZxdRxPRycqtCDX72oCwELmu_DlFLFCwvmdHnnCxlvaxWLNHH8RqjlMeN3Fzcfq0v_4p,pudgypenguins,2.45,143.5572990713617
32450633,1478,Pudgy Penguin #1478,https://lh3.googleusercontent.com/bfiP7gX3zns2JhiQrxlrC_3cpD1_noosY1cNddyAzTVSxcyy_ElSYNeL0273waRZGVDsTkJF0ZYgYMG-D6przs4aSz6a8AkUaqggcA,pudgypenguins,1.1969,162.98982139779233
32449673,742,Pudgy Penguin #742,https://lh3.googleusercontent.com/O0GxXpMx-d-EXE21Hu3N1bKdjJzLgbfajrdCqg3I1tCrZbpWrOXRGgAMYzyrdnJ9jp65GKJBkRqVPxTu24fc5m8RPm2wXyKnsjItHMQ,pudgypenguins,4.4,233.97344607021785
32457113,7166,Pudgy Penguin #7166,https://lh3.googleusercontent.com/39wn7WogAAHDHLHSa6rZ7pq7qihnxdsu459-IR0IQ91dU5s-XwQGOhRg-QRp5iet1zlNy3GPvUAp3ntplhDr4V_T6SGEK7lhozdO_T4,pudgypenguins,2.145,131.47772878227275
32456153,6161,Pudgy Penguin #6161,https://lh3.googleusercontent.com/hq2fqAp4oJC_eWryYAyTLFNbklEZ8Hk1n3U4D3xRENHBmbP2Myc6wpyrHj-zaREzF-BkB2CcjBlZA4NyPax4bBUG4Ij8qoqPSFJ1uAQ,pudgypenguins,1.8,121.36936489948536
